v AA,v TC,coef A
3.2311557788944723,1.6358793969849246,-5.266374242539236e-05
3.245226130653266,1.6358793969849246,-5.266374242539236e-05
3.25929648241206,1.6358793969849246,-5.266374242539236e-05
3.273366834170854,1.6358793969849246,-5.266374242539236e-05
3.2874371859296483,1.6358793969849246,-5.266374242539236e-05
3.301507537688442,1.6358793969849246,-5.266374242539236e-05
3.315577889447236,1.6358793969849246,-5.266374242539236e-05
3.32964824120603,1.6358793969849246,-5.266374242539236e-05
3.343718592964824,1.6358793969849246,-5.266374242539236e-05
3.3577889447236178,1.6358793969849246,-5.266374242539236e-05
3.371859296482412,1.6358793969849246,-5.266374242539236e-05
3.385929648241206,1.6358793969849246,-5.266374242539236e-05
3.4,1.6358793969849246,-5.266374242539236e-05
0.6,1.6492462311557787,-4.5370024824986435e-05
0.614070351758794,1.6492462311557787,-4.5370024824986435e-05
0.6281407035175879,1.6492462311557787,-4.5370024824986435e-05
0.6422110552763819,1.6492462311557787,-4.5370024824986435e-05
0.6562814070351759,1.6492462311557787,-4.5370024824986435e-05
0.6703517587939698,1.6492462311557787,-4.5370024824986435e-05
0.6844221105527638,1.6492462311557787,-4.5370024824986435e-05
0.6984924623115578,1.6492462311557787,-4.5370024824986435e-05
0.7125628140703517,1.6492462311557787,-4.5370024824986435e-05
0.7266331658291457,1.6492462311557787,-4.5370024824986435e-05
0.7407035175879397,1.6492462311557787,-4.5370024824986435e-05
0.7547738693467336,1.6492462311557787,-4.5370024824986435e-05
0.7688442211055276,1.6492462311557787,-4.5370024824986435e-05
0.7829145728643215,1.6492462311557787,-4.5370024824986435e-05
0.7969849246231155,1.6492462311557787,-4.5370024824986435e-05
0.8110552763819094,1.6492462311557787,-4.5370024824986435e-05
0.8251256281407034,1.6492462311557787,-4.5370024824986435e-05
0.8391959798994975,1.6492462311557787,-4.5370024824986435e-05
0.8532663316582914,1.6492462311557787,-4.5370024824986435e-05
0.8673366834170854,1.6492462311557787,-4.5370024824986435e-05
0.8814070351758794,1.6492462311557787,-4.5370024824986435e-05
0.8954773869346733,1.6492462311557787,-4.5370024824986435e-05
0.9095477386934673,1.6492462311557787,-4.5370024824986435e-05
0.9236180904522613,1.6492462311557787,-4.5370024824986435e-05
0.9376884422110552,1.6492462311557787,-4.5370024824986435e-05
0.9517587939698492,1.6492462311557787,-4.5370024824986435e-05
0.9658291457286432,1.6492462311557787,-4.5370024824986435e-05
0.9798994974874371,1.6492462311557787,-4.5370024824986435e-05
0.9939698492462311,1.6492462311557787,-4.5370024824986435e-05
1.0080402010050251,1.6492462311557787,-4.5370024824986435e-05
1.022110552763819,1.6492462311557787,-4.5370024824986435e-05
1.0361809045226131,1.6492462311557787,-4.5370024824986435e-05
1.050251256281407,1.6492462311557787,-4.5370024824986435e-05
1.064321608040201,1.6492462311557787,-4.5575699863574696e-05
1.0783919597989948,1.6492462311557787,-4.5575699863574696e-05
1.092462311557789,1.6492462311557787,-4.5575699863574696e-05
1.1065326633165828,1.6492462311557787,-4.524019830558787e-05
1.120603015075377,1.6492462311557787,-4.524019830558787e-05
1.1346733668341709,1.6492462311557787,-4.524019830558787e-05
1.1487437185929648,1.6492462311557787,-4.5197830103800376e-05
1.1628140703517587,1.6492462311557787,-4.5197830103800376e-05
1.1768844221105526,1.6492462311557787,-4.5197830103800376e-05
1.1909547738693467,1.6492462311557787,-4.5197830103800376e-05
1.2050251256281408,1.6492462311557787,-4.5197830103800376e-05
1.2190954773869347,1.6492462311557787,-4.507705001953918e-05
1.2331658291457286,1.6492462311557787,-4.507705001953918e-05
1.2472361809045225,1.6492462311557787,-4.507705001953918e-05
1.2613065326633164,1.6492462311557787,-4.507705001953918e-05
1.2753768844221105,1.6492462311557787,-4.507705001953918e-05
1.2894472361809044,1.6492462311557787,-4.507705001953918e-05
1.3035175879396985,1.6492462311557787,-4.507705001953918e-05
1.3175879396984924,1.6492462311557787,-4.507705001953918e-05
1.3316582914572863,1.6492462311557787,-4.507705001953918e-05
1.3457286432160802,1.6492462311557787,-4.507705001953918e-05
1.3597989949748743,1.6492462311557787,-4.449078330714052e-05
1.3738693467336682,1.6492462311557787,-4.449078330714052e-05
1.3879396984924623,1.6492462311557787,-4.449078330714052e-05
1.4020100502512562,1.6492462311557787,-4.446256545653603e-05
1.4160804020100501,1.6492462311557787,-4.508261284218953e-05
1.430150753768844,1.6492462311557787,-4.5606039342409305e-05
1.444221105527638,1.6492462311557787,-4.6301819114567206e-05
1.458291457286432,1.6492462311557787,-4.6712374212369014e-05
1.4723618090452262,1.6492462311557787,-4.723580071258879e-05
1.48643216080402,1.6492462311557787,-4.775922721280856e-05
1.500502512562814,1.6492462311557787,-4.831087156363282e-05
1.5145728643216079,1.6492462311557787,-4.835105674785757e-05
1.5286432160804018,1.6492462311557787,-4.716311449439558e-05
1.5427135678391959,1.6492462311557787,-4.7106678793186596e-05
1.55678391959799,1.6492462311557787,-4.707846094258211e-05
1.570854271356784,1.6492462311557787,-4.707846094258211e-05
1.5849246231155778,1.6492462311557787,-4.7899079450778235e-05
1.5989949748743717,1.6492462311557787,-4.711221065000774e-05
1.6130653266331656,1.6492462311557787,-4.9233661124661216e-05
1.6271356783919595,1.6492462311557787,-5.0725171592298e-05
1.6412060301507538,1.6492462311557787,-5.2156433422215415e-05
1.6552763819095477,1.6492462311557787,-5.657982372999299e-05
1.6693467336683416,1.6492462311557787,-5.791446467447667e-05
1.6834170854271355,1.6492462311557787,-5.887625001687335e-05
1.6974874371859294,1.6492462311557787,-6.104424357137263e-05
1.7115577889447233,1.6492462311557787,-6.000902470349069e-05
1.7256281407035177,1.6492462311557787,-5.6549386701602194e-05
1.7396984924623116,1.6492462311557787,-5.5579468060682095e-05
1.7537688442211055,1.6492462311557787,-5.3685520212636353e-05
1.7678391959798994,1.6492462311557787,-5.2998353070468176e-05
1.7819095477386933,1.6492462311557787,-5.1130371625599326e-05
1.7959798994974872,1.6492462311557787,-4.984200057654114e-05
1.8100502512562815,1.6492462311557787,-5.028080616494954e-05
1.8241206030150754,1.6492462311557787,-5.0422752856299166e-05
1.8381909547738693,1.6492462311557787,-5.075786001321676e-05
1.8522613065326632,1.6492462311557787,-5.0201955507092525e-05
1.866331658291457,1.6492462311557787,-4.9965093442135045e-05
1.880402010050251,1.6492462311557787,-4.9780587035343236e-05
1.8944723618090449,1.6492462311557787,-5.0440117293872726e-05
1.9085427135678392,1.6492462311557787,-5.0862627649569364e-05
1.9226130653266331,1.6492462311557787,-5.090658977666072e-05
1.936683417085427,1.6492462311557787,-5.095029137605024e-05
1.950753768844221,1.6492462311557787,-5.1037694574829285e-05
1.9648241206030148,1.6492462311557787,-5.125620257177689e-05
1.9788944723618087,1.6492462311557787,-5.1299904171166416e-05
1.992964824120603,1.6492462311557787,-5.139768623743413e-05
2.007035175879397,1.6492462311557787,-5.43284890845542e-05
2.021105527638191,1.6492462311557787,-5.591234388816259e-05
2.0351758793969847,1.6492462311557787,-5.655877767647932e-05
2.0492462311557786,1.6492462311557787,-5.746287595987015e-05
2.0633165829145725,1.6492462311557787,-5.810930974818688e-05
2.077386934673367,1.6492462311557787,-5.8712041937114103e-05
2.091457286432161,1.6492462311557787,-5.961614022050492e-05
2.1055276381909547,1.6492462311557787,-5.9955380255142306e-05
2.1195979899497486,1.6492462311557787,-5.885374601626252e-05
2.1336683417085425,1.6492462311557787,-5.865089708584527e-05
2.1477386934673364,1.6492462311557787,-5.7556265163105465e-05
2.1618090452261307,1.6492462311557787,-5.734758857347246e-05
2.1758793969849246,1.6492462311557787,-5.694306536956218e-05
2.1899497487437185,1.6492462311557787,-5.516415238720859e-05
2.2040201005025124,1.6492462311557787,-5.393385862107149e-05
2.2180904522613063,1.6492462311557787,-5.361088428784779e-05
2.2321608040201,1.6492462311557787,-5.3130639872466686e-05
2.246231155778894,1.6492462311557787,-5.162295062136574e-05
2.2603015075376884,1.6492462311557787,-5.1022580803178176e-05
2.2743718592964823,1.6492462311557787,-5.0766793556974426e-05
2.2884422110552762,1.6492462311557787,-4.91300635801596e-05
2.30251256281407,1.6492462311557787,-4.8567082580276504e-05
2.316582914572864,1.6492462311557787,-4.837263680325984e-05
2.330653266331658,1.6492462311557787,-4.8161466871836915e-05
2.3447236180904523,1.6492462311557787,-4.8406720862689565e-05
2.358793969849246,1.6492462311557787,-4.8406720862689565e-05
2.37286432160804,1.6492462311557787,-4.8315432195119565e-05
2.386934673366834,1.6492462311557787,-4.851172848033933e-05
2.401005025125628,1.6492462311557787,-4.8235126453843146e-05
2.4150753768844218,1.6492462311557787,-4.908803366646785e-05
2.429145728643216,1.6492462311557787,-4.908803366646785e-05
2.44321608040201,1.6492462311557787,-4.914248283524753e-05
2.457286432160804,1.6492462311557787,-4.998194759329491e-05
2.471356783919598,1.6492462311557787,-5.035646503105687e-05
2.4854271356783917,1.6492462311557787,-5.035646503105687e-05
2.4994974874371856,1.6492462311557787,-5.081288895333247e-05
2.51356783919598,1.6492462311557787,-5.14526993095807e-05
2.527638190954774,1.6492462311557787,-5.28476660622669e-05
2.5417085427135677,1.6492462311557787,-5.331265497982898e-05
2.5557788944723616,1.6492462311557787,-5.4242632814953115e-05
2.5698492462311555,1.6492462311557787,-5.470762173251518e-05
2.5839195979899494,1.6492462311557787,-5.616246777456808e-05
2.5979899497487433,1.6492462311557787,-5.755743452725429e-05
2.6120603015075377,1.6492462311557787,-5.756507725843148e-05
2.6261306532663315,1.6492462311557787,-5.756507725843148e-05
2.6402010050251254,1.6492462311557787,-5.776457764968332e-05
2.6542713567839193,1.6492462311557787,-5.831758600147661e-05
2.6683417085427137,1.6492462311557787,-5.768117703536693e-05
2.6824120603015076,1.6492462311557787,-5.7456325307763095e-05
2.6964824120603015,1.6492462311557787,-5.772125779408818e-05
2.7105527638190954,1.6492462311557787,-5.8072880568000714e-05
2.7246231155778893,1.6492462311557787,-5.810235538715075e-05
2.738693467336683,1.6492462311557787,-5.840106285132152e-05
2.7527638190954775,1.6492462311557787,-5.840106285132152e-05
2.7668341708542714,1.6492462311557787,-5.868619564578496e-05
2.7809045226130653,1.6492462311557787,-5.906858869998535e-05
2.794974874371859,1.6492462311557787,-5.9077570732381755e-05
2.809045226130653,1.6492462311557787,-6.076729446535434e-05
2.823115577889447,1.6492462311557787,-6.165155715126344e-05
2.837185929648241,1.6492462311557787,-6.304266512064774e-05
2.8512562814070352,1.6492462311557787,-6.322937063154974e-05
2.865326633165829,1.6492462311557787,-6.368828247498355e-05
2.879396984924623,1.6492462311557787,-6.471780081176568e-05
2.893467336683417,1.6492462311557787,-6.496447675468269e-05
2.907537688442211,1.6492462311557787,-6.584453098247861e-05
2.9216080402010047,1.6492462311557787,-6.584453098247861e-05
2.935678391959799,1.6492462311557787,-6.323724092840848e-05
2.949748743718593,1.6492462311557787,-6.149904755902839e-05
2.963819095477387,1.6492462311557787,-5.851780434485193e-05
2.9778894472361808,1.6492462311557787,-5.677961097547184e-05
2.9919597989949747,1.6492462311557787,-5.516618047021113e-05
3.0060301507537686,1.6492462311557787,-5.30380310177505e-05
3.020100502512563,1.6492462311557787,-5.30380310177505e-05
3.034170854271357,1.6492462311557787,-5.30380310177505e-05
3.0482412060301507,1.6492462311557787,-5.30380310177505e-05
3.0623115577889446,1.6492462311557787,-5.30380310177505e-05
3.0763819095477385,1.6492462311557787,-5.30380310177505e-05
3.0904522613065324,1.6492462311557787,-5.30380310177505e-05
3.1045226130653267,1.6492462311557787,-5.30380310177505e-05
3.1185929648241206,1.6492462311557787,-5.30380310177505e-05
3.1326633165829145,1.6492462311557787,-5.30380310177505e-05
3.1467336683417084,1.6492462311557787,-5.30380310177505e-05
3.1608040201005023,1.6492462311557787,-5.30380310177505e-05
3.174874371859296,1.6492462311557787,-5.30380310177505e-05
3.18894472361809,1.6492462311557787,-5.30380310177505e-05
3.2030150753768845,1.6492462311557787,-5.30380310177505e-05
3.2170854271356784,1.6492462311557787,-5.30380310177505e-05
3.2311557788944723,1.6492462311557787,-5.30380310177505e-05
3.245226130653266,1.6492462311557787,-5.30380310177505e-05
3.25929648241206,1.6492462311557787,-5.30380310177505e-05
3.273366834170854,1.6492462311557787,-5.30380310177505e-05
3.2874371859296483,1.6492462311557787,-5.30380310177505e-05
3.301507537688442,1.6492462311557787,-5.30380310177505e-05
3.315577889447236,1.6492462311557787,-5.30380310177505e-05
3.32964824120603,1.6492462311557787,-5.30380310177505e-05
3.343718592964824,1.6492462311557787,-5.30380310177505e-05
3.3577889447236178,1.6492462311557787,-5.30380310177505e-05
3.371859296482412,1.6492462311557787,-5.30380310177505e-05
3.385929648241206,1.6492462311557787,-5.30380310177505e-05
3.4,1.6492462311557787,-5.30380310177505e-05
0.6,1.6626130653266329,-4.5370024824986435e-05
0.614070351758794,1.6626130653266329,-4.5370024824986435e-05
0.6281407035175879,1.6626130653266329,-4.5370024824986435e-05
0.6422110552763819,1.6626130653266329,-4.5370024824986435e-05
0.6562814070351759,1.6626130653266329,-4.5370024824986435e-05
0.6703517587939698,1.6626130653266329,-4.5370024824986435e-05
0.6844221105527638,1.6626130653266329,-4.5370024824986435e-05
0.6984924623115578,1.6626130653266329,-4.5370024824986435e-05
0.7125628140703517,1.6626130653266329,-4.5370024824986435e-05
0.7266331658291457,1.6626130653266329,-4.5370024824986435e-05
0.7407035175879397,1.6626130653266329,-4.5370024824986435e-05
0.7547738693467336,1.6626130653266329,-4.5370024824986435e-05
0.7688442211055276,1.6626130653266329,-4.5370024824986435e-05
0.7829145728643215,1.6626130653266329,-4.5370024824986435e-05
0.7969849246231155,1.6626130653266329,-4.5370024824986435e-05
0.8110552763819094,1.6626130653266329,-4.5370024824986435e-05
0.8251256281407034,1.6626130653266329,-4.5370024824986435e-05
0.8391959798994975,1.6626130653266329,-4.5370024824986435e-05
0.8532663316582914,1.6626130653266329,-4.5370024824986435e-05
0.8673366834170854,1.6626130653266329,-4.5370024824986435e-05
0.8814070351758794,1.6626130653266329,-4.5370024824986435e-05
0.8954773869346733,1.6626130653266329,-4.5370024824986435e-05
0.9095477386934673,1.6626130653266329,-4.5370024824986435e-05
0.9236180904522613,1.6626130653266329,-4.5370024824986435e-05
0.9376884422110552,1.6626130653266329,-4.5370024824986435e-05
0.9517587939698492,1.6626130653266329,-4.5370024824986435e-05
0.9658291457286432,1.6626130653266329,-4.5370024824986435e-05
0.9798994974874371,1.6626130653266329,-4.5370024824986435e-05
0.9939698492462311,1.6626130653266329,-4.5370024824986435e-05
1.0080402010050251,1.6626130653266329,-4.5370024824986435e-05
1.022110552763819,1.6626130653266329,-4.5370024824986435e-05
1.0361809045226131,1.6626130653266329,-4.5370024824986435e-05
1.050251256281407,1.6626130653266329,-4.5370024824986435e-05
1.064321608040201,1.6626130653266329,-4.5575699863574696e-05
1.0783919597989948,1.6626130653266329,-4.5575699863574696e-05
1.092462311557789,1.6626130653266329,-4.5575699863574696e-05
1.1065326633165828,1.6626130653266329,-4.524019830558787e-05
1.120603015075377,1.6626130653266329,-4.524019830558787e-05
1.1346733668341709,1.6626130653266329,-4.524019830558787e-05
1.1487437185929648,1.6626130653266329,-4.5197830103800376e-05
1.1628140703517587,1.6626130653266329,-4.5197830103800376e-05
1.1768844221105526,1.6626130653266329,-4.5197830103800376e-05
1.1909547738693467,1.6626130653266329,-4.5197830103800376e-05
1.2050251256281408,1.6626130653266329,-4.5197830103800376e-05
1.2190954773869347,1.6626130653266329,-4.507705001953918e-05
1.2331658291457286,1.6626130653266329,-4.507705001953918e-05
1.2472361809045225,1.6626130653266329,-4.507705001953918e-05
1.2613065326633164,1.6626130653266329,-4.507705001953918e-05
1.2753768844221105,1.6626130653266329,-4.507705001953918e-05
1.2894472361809044,1.6626130653266329,-4.507705001953918e-05
1.3035175879396985,1.6626130653266329,-4.507705001953918e-05
1.3175879396984924,1.6626130653266329,-4.507705001953918e-05
1.3316582914572863,1.6626130653266329,-4.507705001953918e-05
1.3457286432160802,1.6626130653266329,-4.507705001953918e-05
1.3597989949748743,1.6626130653266329,-4.449078330714052e-05
1.3738693467336682,1.6626130653266329,-4.449078330714052e-05
1.3879396984924623,1.6626130653266329,-4.449078330714052e-05
1.4020100502512562,1.6626130653266329,-4.446256545653603e-05
1.4160804020100501,1.6626130653266329,-4.508261284218953e-05
1.430150753768844,1.6626130653266329,-4.5606039342409305e-05
